num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10171	268790.005569	98.553213	-5.935782	1.496802	33.284055
10173	268792.077704	98.706421	-5.789778	1.495682	32.817691
10175	268794.149337	98.116851	-6.102725	1.493099	32.140565
10177	268796.221455	100.133128	-3.978891	1.481403	32.349261
10179	268798.294221	97.365357	-6.188707	1.486740	33.395448
10181	268800.367127	99.782469	-4.056040	1.477297	32.771626
10183	268802.440171	97.163023	-6.309586	1.483465	31.738153
10185	268804.513328	99.437654	-4.163527	1.474528	32.804942
10187	268806.587192	96.561128	-6.366092	1.482929	30.994382
10189	268808.661256	96.846493	-6.411532	1.483843	32.404635
10191	268810.735210	96.872871	-6.356826	1.483637	32.174447
10193	268812.809082	96.770597	-6.423230	1.482581	31.619732
10195	268814.882920	96.925998	-6.357657	1.479453	32.377287
10197	268816.956346	96.549847	-6.536794	1.480418	31.310361
10199	268819.029413	96.318448	-6.614442	1.479175	31.207961
10201	268821.102032	96.091108	-6.719240	1.475977	32.370311
10203	268823.174971	96.230187	-6.659039	1.474587	31.991210
10205	268825.247515	96.047904	-6.726236	1.470916	31.010966
10207	268827.320067	96.024256	-6.761376	1.470526	30.804747
10209	268829.393025	95.939594	-6.709178	1.468281	31.041571
10211	268831.465633	95.862796	-6.742749	1.465814	30.871788
10213	268833.538708	95.713904	-6.745875	1.465508	30.223062
10215	268835.612300	95.451725	-6.857111	1.463204	30.201869
10217	268837.685815	95.345494	-6.860966	1.461038	30.417936
10219	268839.758929	95.188780	-6.936029	1.459249	30.628144
10221	268841.832047	94.975844	-7.018921	1.455792	29.756113
10223	268843.905114	94.788480	-7.098220	1.455330	31.758109
10225	268845.977783	94.678852	-7.114245	1.453560	30.646802
10227	268848.050122	94.587254	-7.067309	1.448719	29.795124
10229	268850.122056	94.248748	-7.262481	1.449150	29.571865
10231	268852.193923	94.254928	-7.236129	1.448000	30.255195
10233	268854.266061	94.070684	-7.321109	1.444836	31.012774
10235	268856.338115	95.716127	-5.375653	1.429322	28.917466
10237	268858.410422	93.948066	-7.289005	1.441390	30.111139
10239	268860.483404	95.604228	-5.401437	1.429642	30.095820
10241	268862.556267	95.363429	-10.017204	1.432116	29.086863
10243	268864.630151	95.189232	-5.513979	1.428167	29.445991
10245	268866.703726	94.757594	-5.690960	1.419416	29.685570
10247	268868.777528	95.033419	-10.187234	1.425643	29.551249
10249	268870.851502	94.715471	-5.600435	1.421937	28.753858
10251	268872.925448	94.592433	-5.613699	1.420143	28.643970
10253	268874.999025	94.563988	-5.625780	1.420627	29.423786
10255	268877.072426	92.525467	-7.783617	1.430253	29.113632
10257	268879.145387	92.426038	-7.785022	1.427175	28.508550
10259	268881.218210	92.431943	-7.814618	1.425708	29.242663
10261	268883.290985	92.250165	-7.871848	1.423499	29.463918
10263	268885.363856	92.039842	-7.966903	1.420892	28.866735
10265	268887.436250	91.964549	-7.972895	1.417964	28.923532
10267	268889.509012	91.868544	-7.961396	1.414902	28.756648
10269	268891.582113	91.630832	-8.112784	1.413598	29.080045
10271	268893.655187	91.601744	-8.080346	1.412299	29.197474
10273	268895.728163	91.420811	-8.138236	1.410079	29.282026
10275	268897.801474	91.305517	-8.091354	1.406491	28.728946
10277	268899.874558	91.113644	-8.251114	1.405518	28.389588
10279	268901.947547	91.031303	-8.209160	1.403864	28.404837
10281	268904.020164	90.737878	-8.365463	1.400060	28.449160
10283	268906.092638	90.674261	-8.277267	1.398999	28.301153
10285	268908.164833	90.623056	-8.299103	1.397453	28.043490
10287	268910.236604	90.409198	-8.390886	1.395011	28.711370
10289	268912.308618	90.176291	-8.492381	1.391882	28.022525
10291	268914.380581	90.131909	-8.518910	1.390714	28.719244
10293	268916.452850	90.041740	-8.487376	1.388404	28.249835
10295	268918.525363	91.824225	-6.453565	1.376395	27.756801
10297	268920.598169	89.117427	-8.692546	1.376858	27.927738
10299	268922.671516	91.416125	-11.161365	1.374910	27.535611
10301	268924.745075	91.287457	-6.615761	1.370066	27.340163
10303	268926.818601	89.204937	-8.670341	1.378597	26.546842
10305	268928.892395	89.040477	-8.763917	1.378645	27.435775
10307	268930.966454	90.869513	-6.609553	1.364187	27.898765
10309	268933.039975	88.725749	-8.892529	1.375016	26.626558
10311	268935.113672	88.571476	-8.898122	1.372284	26.600971
10313	268937.187026	88.606779	-8.986449	1.371143	27.241023
10315	268939.259893	88.551842	-8.938666	1.369553	27.746622
10317	268941.332732	88.434367	-8.985998	1.366107	26.439917
10319	268943.405364	88.427685	-9.021568	1.365678	27.004413
10321	268945.478006	88.353374	-9.036828	1.363217	27.284331
10323	268947.550931	88.267957	-9.016849	1.360993	26.537892
10325	268949.623616	88.015708	-9.195622	1.356877	26.600259
10327	268951.696380	87.949966	-9.102164	1.356011	26.014715
10329	268953.769906	87.852603	-9.115646	1.353843	26.810325
10331	268955.843000	87.664469	-9.166622	1.351172	26.472396
10333	268957.915816	87.524527	-9.205646	1.348895	25.721670
10335	268959.988606	87.393103	-9.287154	1.346275	26.514396
10337	268962.061200	87.187317	-9.310805	1.343245	26.295576
10339	268964.133500	86.985393	-9.349579	1.340848	27.548468
10341	268966.205330	87.015340	-9.328421	1.339391	25.609726
10343	268968.277551	86.862154	-9.444422	1.336278	25.642452
10345	268970.349442	86.881950	-9.245905	1.334679	26.839465
10347	268972.421174	88.259359	-7.440739	1.320572	25.475306
10349	268974.493541	88.273290	-7.458756	1.320368	26.130022
10351	268976.566111	88.004422	-11.756428	1.320500	25.859311
10353	268978.638605	88.068402	-7.483311	1.317234	25.601920
10355	268980.711659	87.740893	-11.843834	1.314934	26.080761
10357	268982.785111	87.700231	-7.522035	1.313029	25.870786
10359	268984.859001	87.638226	-7.537186	1.310355	25.247994
10361	268986.932742	87.475525	-7.572402	1.310343	25.255419
10363	268989.006268	87.399741	-7.538485	1.308948	25.324683
10365	268991.080287	85.171764	-9.863663	1.313233	25.534966
10367	268993.153814	85.193217	-9.891647	1.311865	25.953880
10369	268995.227183	85.181072	-9.771834	1.311609	24.629554
10371	268997.300361	85.204640	-9.747996	1.310567	25.258713
10373	268999.373074	84.923804	-9.844200	1.306864	25.373851
10375	269001.445620	85.030590	-9.853601	1.305264	25.034811
10377	269003.518364	84.885496	-9.863408	1.302581	25.512959
10379	269005.591302	84.679829	-9.951991	1.298953	24.870144
10381	269007.664031	84.684081	-9.907843	1.297519	25.317744
10383	269009.737132	84.306785	-9.966414	1.293230	24.733323
10385	269011.810149	84.345184	-9.988087	1.291747	24.941280
10387	269013.883149	84.047014	-10.029299	1.288322	25.379735
10389	269015.956183	84.067048	-10.018410	1.286696	25.289104
10391	269018.029035	83.967825	-10.082781	1.284012	24.049637
10393	269020.101071	83.917104	-10.061207	1.282380	23.942098
10395	269022.173426	83.805274	-10.038606	1.279157	24.479529
10397	269024.245286	83.579271	-10.062490	1.275426	24.622277
10399	269026.317142	85.359876	-8.123236	1.267280	24.396743
10401	269028.389073	85.237226	-8.087594	1.263815	24.393209
10403	269030.461189	83.204835	-10.304153	1.267863	24.560671
10405	269032.533164	83.135163	-10.323491	1.266205	24.164211
10407	269034.605512	84.791043	-8.198433	1.256541	23.863568
10409	269036.678240	84.330698	-8.370649	1.250834	25.180537
10411	269038.751299	84.600006	-8.265767	1.251172	25.048135
10413	269040.824610	84.463908	-8.246904	1.251424	23.716950
10415	269042.898182	84.215050	-8.271791	1.247611	25.004879
10417	269044.971962	84.199564	-8.236577	1.246315	23.487344
10419	269047.045751	84.078442	-8.261839	1.244888	23.808393
10421	269049.119624	82.015569	-10.470828	1.250660	23.225987
10423	269051.193100	82.028830	-10.432385	1.249809	23.439248
10425	269053.266498	81.810937	-10.534597	1.246633	24.666770
10427	269055.339577	81.869820	-10.582959	1.244214	24.252330
10429	269057.412668	81.847491	-10.534322	1.243043	23.601240
10431	269059.485319	81.428217	-10.724700	1.237208	24.167602
10433	269061.558295	81.654314	-10.563376	1.238320	23.852320
10435	269063.630970	81.429777	-10.643793	1.234591	22.856432
10437	269065.703852	81.334429	-10.633580	1.231815	23.037430
10439	269067.776939	81.418879	-10.566506	1.230833	23.373280
10441	269069.849646	81.350886	-10.561527	1.228827	23.550673
10443	269071.922493	81.166441	-10.681022	1.225143	22.835795
10445	269073.994829	81.043818	-10.624385	1.222802	23.067761
10447	269076.067966	80.784655	-10.671955	1.219209	22.933208
10449	269078.140232	80.737967	-10.744201	1.216557	22.382044
10451	269080.212332	80.691920	-10.794095	1.213991	23.094174
10453	269082.284366	80.568824	-10.751530	1.211752	23.493015
10455	269084.356489	81.982000	-8.643166	1.196346	23.640770
10457	269086.428310	82.265609	-8.548680	1.195553	22.474170
10459	269088.500034	82.203386	-8.547739	1.195664	22.640982
10461	269090.571815	82.069074	-8.597320	1.192212	22.903319
10463	269092.644384	81.791757	-8.722941	1.188387	22.427871
10465	269094.716613	81.478846	-8.826570	1.183816	23.062891
10467	269096.789404	81.642862	-8.803036	1.180954	23.001671
10469	269098.862968	81.598685	-8.727137	1.179955	22.533089
10471	269100.936425	81.451434	-8.691783	1.182442	21.946725
10473	269103.009864	80.928821	-8.875383	1.174723	22.711774
10475	269105.083726	79.168918	-10.953410	1.185950	22.236942
10477	269107.157553	78.962520	-11.155427	1.181552	22.261548
10479	269109.231016	80.906917	-8.803941	1.173397	22.881563
10481	269111.304697	78.611485	-11.141223	1.178344	22.136702
10483	269113.377643	78.898982	-11.037338	1.178845	22.124101
10485	269115.451166	78.795472	-11.081499	1.175748	21.997198
10487	269117.523736	78.619878	-11.188177	1.172645	22.018763
10489	269119.596658	78.650044	-11.138627	1.171019	21.674755
10491	269121.669711	78.397837	-11.198521	1.167119	21.831133
10493	269123.742320	78.365535	-11.256303	1.163743	20.999660
10495	269125.815329	78.400095	-11.182225	1.162991	21.451727
10497	269127.888027	78.213565	-11.174544	1.159881	21.462437
10499	269129.960804	78.087519	-11.260546	1.156198	21.446120
10501	269132.033582	77.999659	-11.259382	1.153710	21.800350
10503	269134.106010	77.913970	-11.213179	1.151829	21.503168
10505	269136.178069	77.758561	-11.212775	1.149110	21.651401
10507	269138.250356	77.658069	-11.239486	1.145741	21.238559
10509	269140.322301	77.617845	-11.188296	1.144226	21.197126
10511	269142.394028	79.265839	-9.082153	1.132687	21.362806
10513	269144.465922	79.234355	-9.096818	1.130537	21.151304
10515	269146.537565	79.027857	-9.184715	1.125877	21.525888
10517	269148.609623	79.027149	-9.144091	1.126208	22.269923
10519	269150.681998	78.914123	-9.149836	1.123959	21.541150
10521	269152.754382	76.903745	-11.338617	1.126937	21.339307
10523	269154.827324	78.266885	-9.343256	1.114488	21.064039
10525	269156.900467	78.547974	-9.178329	1.116334	20.748258
10527	269158.973791	78.490585	-9.124560	1.112567	20.591963
10529	269161.047279	76.390989	-11.319656	1.119127	20.480657
10531	269163.120919	76.346593	-11.334277	1.117641	20.944199
10533	269165.194686	78.134442	-9.152160	1.108763	20.923589
10535	269167.268733	75.969553	-11.385236	1.113249	20.816737
10537	269169.342281	75.943877	-11.364737	1.111973	21.747354
10539	269171.415426	75.924273	-11.371963	1.109925	20.233257
10541	269173.488634	75.870482	-11.380900	1.107703	20.371565
10543	269175.561413	75.862005	-11.376125	1.105706	20.434632
10545	269177.634294	75.784491	-11.403333	1.102213	19.637961
10547	269179.706993	75.737667	-11.364835	1.100452	19.706023
10549	269181.779836	75.600123	-11.398792	1.097536	20.287201
10551	269183.852683	75.490173	-11.413514	1.094770	20.348287
10553	269185.925212	75.440825	-11.395992	1.092933	19.759951
10555	269187.998064	75.317912	-11.376353	1.090387	20.133080
10557	269190.070740	75.201927	-11.374382	1.087415	19.953336
10559	269192.142810	75.138630	-11.398005	1.084079	19.930075
10561	269194.215280	75.075030	-11.327371	1.082746	20.770053
10563	269196.287205	76.911511	-9.007075	1.069596	19.889226
10565	269198.358455	76.913220	-8.935863	1.067746	19.709978
10567	269200.430886	76.724008	-8.995669	1.062842	20.054908
10569	269202.502602	76.787094	-8.905983	1.063309	19.853793
10571	269204.574298	74.505483	-11.413240	1.066897	19.783586
10573	269206.646622	76.492463	-8.931919	1.057349	19.764422
10575	269208.718982	74.225327	-11.445376	1.061459	19.630751
10577	269210.791487	76.310223	-8.911939	1.053428	19.110992
10579	269212.864172	76.160945	-8.966243	1.049767	20.215323
10581	269214.937116	75.868804	-9.070581	1.048442	19.957793
10583	269217.010499	75.919063	-9.018476	1.046062	20.513674
10585	269219.084103	73.780304	-11.346121	1.052546	19.337293
10587	269221.157783	73.556769	-11.478325	1.045317	19.220377
10589	269223.231549	73.448085	-11.421867	1.046976	19.311182
10591	269225.305286	73.333204	-11.398109	1.046056	19.410401
10593	269227.378750	73.238868	-11.397471	1.043794	18.876615
10595	269229.451992	73.223926	-11.447103	1.040466	18.924409
10597	269231.525286	73.127257	-11.420362	1.039692	19.420178
10599	269233.598594	72.987345	-11.521116	1.032958	19.246239
10601	269235.671399	72.722006	-11.538120	1.030026	18.811743
10603	269237.743866	72.993894	-11.438878	1.031610	18.979606
10605	269239.817151	72.924790	-11.432967	1.029040	19.136187
10607	269241.889849	72.752068	-11.463701	1.025706	18.963217
10609	269243.962093	72.763646	-11.433146	1.024072	18.796064
10611	269246.034654	72.616556	-11.445694	1.019948	19.173190
10613	269248.106988	72.566894	-11.415378	1.018008	19.096107
10615	269250.179564	72.355374	-11.442354	1.014081	19.203887
10617	269252.251307	72.399007	-11.417668	1.012567	18.662065
10619	269254.323251	72.260650	-11.400624	1.010708	18.430694
10621	269256.395084	72.234046	-11.323746	1.009749	19.376074
10623	269258.466795	74.036987	-9.059348	0.996358	18.658065
10625	269260.538614	74.061872	-8.952891	0.996840	18.701634
10627	269262.610506	74.078896	-8.927433	0.992926	18.409857
10629	269264.682435	73.953592	-8.867202	0.992026	17.911897
10631	269266.754774	73.846124	-8.872052	0.988297	19.167317
10633	269268.827385	73.700966	-8.927051	0.982337	18.877553
10635	269270.899682	73.682555	-8.859675	0.983974	18.271348
10637	269272.973476	73.619547	-8.850929	0.983352	18.313033
10639	269275.046640	73.466108	-8.844975	0.979893	18.428784
10641	269277.120344	73.348319	-8.871704	0.978104	17.576388
10643	269279.193652	71.049859	-11.280256	0.983412	17.971683
10645	269281.267131	70.854715	-11.283984	0.981868	18.873553
10647	269283.341347	70.803696	-11.307276	0.977600	18.152722
10649	269285.414600	70.776787	-11.279844	0.976666	18.570305
10651	269287.487675	70.684095	-11.283365	0.975289	17.957336
10653	269289.561116	70.628130	-11.254525	0.973624	17.348455
10655	269291.634089	70.572255	-11.292670	0.969374	17.488474
10657	269293.707541	70.502732	-11.270984	0.967923	17.238671
10659	269295.780244	70.382906	-11.261012	0.965036	17.370534
10661	269297.852772	70.418209	-11.216028	0.963759	17.816972
10663	269299.925637	70.360408	-11.243607	0.959890	17.702739
10665	269301.998303	70.196377	-11.214505	0.958486	17.667389
10667	269304.070032	70.176008	-11.198505	0.955795	18.014134
10669	269306.142936	70.044206	-11.196883	0.952089	17.647432
10671	269308.214673	69.991246	-11.183783	0.950215	17.407966
10673	269310.286726	69.820775	-11.113708	0.949970	17.267927
10675	269312.358478	69.820270	-11.097426	0.947139	17.655377
10677	269314.430357	69.788321	-11.052916	0.945682	17.353094
10679	269316.501718	69.642767	-11.140662	0.936772	16.860426
10681	269318.573278	69.387847	-11.140466	0.931916	17.599343
10683	269320.645314	71.503848	-8.729133	0.930434	17.509559
10685	269322.717525	71.540803	-8.683464	0.929008	16.899856
10687	269324.789821	71.261681	-8.742337	0.926240	17.466406
10689	269326.862262	71.312698	-8.672604	0.924248	17.541222
10691	269328.934892	71.237904	-8.600573	0.923144	17.683597
10693	269331.008005	71.147760	-8.565531	0.921121	17.570723
10695	269333.081840	68.881585	-10.997003	0.918955	17.158472
10697	269335.155378	68.753893	-10.989653	0.915156	17.074621
10699	269337.229065	68.617276	-10.942379	0.914581	16.542100
10701	269339.302203	68.493885	-10.947883	0.910720	17.186756
10703	269341.376001	68.425368	-10.896823	0.910838	17.210134
10705	269343.449710	68.327677	-10.877370	0.910938	17.135524
10707	269345.522985	68.204601	-10.896359	0.907856	17.348077
10709	269347.595931	68.226082	-10.868217	0.907680	16.827782
10711	269349.669464	68.205344	-10.822739	0.908546	16.567780
10713	269351.742491	68.210964	-10.791005	0.907058	16.701958
10715	269353.815124	68.138524	-10.781277	0.904119	16.883038
10717	269355.887911	68.111981	-10.721462	0.904281	17.065656
10719	269357.960199	68.059536	-10.694977	0.902063	16.666318
10721	269360.032890	68.026120	-10.655243	0.900277	16.611634
10723	269362.105020	67.849532	-10.690700	0.894851	16.763459
10725	269364.177346	67.771317	-10.657767	0.893347	16.632688
10727	269366.249614	67.653610	-10.664421	0.888160	15.954094
10729	269368.321466	67.631002	-10.596162	0.889236	16.510854
10731	269370.392933	67.471092	-10.577899	0.886211	15.945928
10733	269372.464988	67.317655	-10.598353	0.877801	16.580935
10735	269374.536431	67.371024	-10.575643	0.874308	16.331023
10737	269376.607878	67.272606	-10.573413	0.872250	16.301035
10739	269378.679448	69.466764	-8.066923	0.874737	16.436231
10741	269380.751642	67.154287	-10.549669	0.868290	16.449907
10743	269382.823882	69.364072	-7.993861	0.871260	16.497163
10745	269384.896460	69.235588	-7.995456	0.870146	16.193911
10747	269386.969194	69.026622	-8.056077	0.864326	16.080296
10749	269389.042092	69.030506	-7.979271	0.865892	16.259392
10751	269391.115786	68.974300	-7.934792	0.863005	16.146901
10753	269393.188866	68.811321	-7.951254	0.863151	16.275337
10755	269395.262352	68.679437	-7.964815	0.859400	16.337328
10757	269397.336204	66.368259	-10.336036	0.853894	16.204171
10759	269399.409013	66.293598	-10.336695	0.851119	16.003625
10761	269401.483168	66.195870	-10.321982	0.850031	15.607322
10763	269403.556715	66.071799	-10.310410	0.849208	16.278800
10765	269405.629881	66.016552	-10.291768	0.849242	15.408395
10767	269407.703026	65.917503	-10.257696	0.849123	15.627378
10769	269409.775628	65.933257	-10.225630	0.848814	15.549465
10771	269411.848744	65.918436	-10.216066	0.844589	15.475678
10773	269413.920795	65.877605	-10.181276	0.843435	15.687848
10775	269415.993744	65.771607	-10.169125	0.841175	15.045257
10777	269418.066121	65.726427	-10.129565	0.840199	15.802063
10779	269420.138627	65.667838	-10.068536	0.839984	15.836277
10781	269422.210690	65.537158	-10.089781	0.834475	15.489312
10783	269424.282463	65.480776	-10.036532	0.832647	15.081284
10785	269426.354118	65.344766	-10.025484	0.827187	15.882371
10787	269428.426209	65.305160	-9.987773	0.826587	15.435070
10789	269430.497755	65.257931	-9.986178	0.822251	15.302978
10791	269432.569158	65.212127	-9.942210	0.820457	15.632570
10793	269434.641269	65.119409	-9.955027	0.818989	15.323807
10795	269436.712785	65.135895	-9.913003	0.815673	15.716600
10797	269438.784694	67.221674	-7.504300	0.820057	15.614349
10799	269440.857293	67.180398	-7.456561	0.818764	15.291623
10801	269442.929921	64.911290	-9.854673	0.811004	15.265888
